Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2021-09-23,302.9703369140625,344.20001220703125,0.0,344.7799987792969,340.1099853515625,340.2900085449219,0.0,1366200
2021-09-24,307.6530456542969,349.5199890136719,0.0,352.94000244140625,347.510009765625,348.9700012207031,0.0,1693000
2021-09-27,311.0330810546875,353.3599853515625,0.0,357.239990234375,351.32000732421875,352.1400146484375,0.0,1866000
2021-09-28,309.96807861328125,352.1499938964844,0.0,355.30999755859375,349.9200134277344,353.3599853515625,0.0,1140100
2021-09-29,308.3308410644531,350.2900085449219,0.0,352.5799865722656,344.9700012207031,348.1300048828125,0.0,1547700
2021-09-30,303.7625427246094,345.1000061035156,0.0,352.29998779296875,344.8999938964844,351.5299987792969,0.0,1054300
2021-10-01,306.13909912109375,347.79998779296875,0.0,349.67999267578125,342.7699890136719,347.30999755859375,0.0,960400
2021-10-04,304.5458984375,345.989990234375,0.0,350.2699890136719,343.70001220703125,347.69000244140625,0.0,1127400
2021-10-05,306.0951232910156,347.75,0.0,350.45001220703125,344.82000732421875,346.0,0.0,889400
2021-10-06,308.06683349609375,349.989990234375,0.0,350.1400146484375,344.20001220703125,347.0299987792969,0.0,995700
2021-10-07,309.6423645019531,351.7799987792969,0.0,354.4800109863281,350.1700134277344,350.1700134277344,0.0,1042600
2021-10-08,311.37640380859375,353.75,0.0,355.1600036621094,350.79998779296875,352.0799865722656,0.0,768500
2021-10-11,314.3074645996094,357.0799865722656,0.0,359.3299865722656,354.1199951171875,354.8999938964844,0.0,996800
2021-10-12,315.222900390625,358.1199951171875,0.0,360.3800048828125,356.010009765625,356.9800109863281,0.0,840200
2021-10-13,318.4268798828125,361.760009765625,0.0,362.3900146484375,353.45001220703125,359.6199951171875,0.0,1102100
2021-10-14,318.69976806640625,362.07000732421875,0.0,364.1600036621094,360.3599853515625,362.0199890136719,0.0,973300
2021-10-15,321.8245849609375,365.6199951171875,0.0,366.239990234375,363.510009765625,364.1000061035156,0.0,952700
2021-10-18,321.2787780761719,365.0,0.0,367.8800048828125,361.8800048828125,364.3299865722656,0.0,1014600
2021-10-19,326.6217346191406,371.07000732421875,0.0,371.17999267578125,363.6499938964844,366.5,0.0,1051300
2021-10-20,326.674560546875,371.1300048828125,0.0,372.57000732421875,369.79998779296875,371.7799987792969,0.0,955200
2021-10-21,328.4438171386719,373.1400146484375,0.0,373.260009765625,367.1400146484375,371.6300048828125,0.0,803600
2021-10-22,329.7288818359375,374.6000061035156,0.0,377.0199890136719,372.25,373.92999267578125,0.0,1092000
2021-10-25,331.2516174316406,376.3299865722656,0.0,378.1000061035156,374.6099853515625,375.9100036621094,0.0,1350300
2021-10-26,292.15252685546875,331.9100036621094,0.0,351.20001220703125,326.0,348.3299865722656,0.0,9439700
2021-10-27,291.29864501953125,330.94000244140625,0.0,336.42999267578125,330.5400085449219,333.0,0.0,2822900
2021-10-28,291.69476318359375,331.3900146484375,0.0,334.8599853515625,325.1400146484375,330.0,0.0,2874600
2021-10-29,292.51336669921875,332.32000732421875,0.0,334.3599853515625,328.8399963378906,330.0,0.0,1821500
2021-11-01,291.28985595703125,330.92999267578125,0.0,334.20001220703125,330.07000732421875,330.4700012207031,0.0,1865000
2021-11-02,287.2232971191406,326.30999755859375,0.0,332.0400085449219,325.30999755859375,331.45001220703125,0.0,2745000
2021-11-03,291.6595764160156,331.3500061035156,0.0,333.1000061035156,324.2300109863281,325.5,0.0,1902600
2021-11-04,295.31243896484375,335.5,0.0,335.739990234375,331.29998779296875,331.29998779296875,0.0,1847900
2021-11-05,299.1766052246094,339.8900146484375,0.0,340.5199890136719,336.3500061035156,336.95001220703125,0.0,2145300
2021-11-08,300.8401794433594,341.7799987792969,0.0,343.0199890136719,337.5799865722656,341.6300048828125,0.0,1733000
2021-11-09,297.66259765625,338.1700134277344,0.0,342.0,337.1000061035156,341.3800048828125,0.0,1769200
2021-11-10,297.1872863769531,337.6300048828125,0.0,340.70001220703125,337.5,338.7699890136719,0.0,1268700
2021-11-11,295.6557312011719,335.8900146484375,0.0,337.2099914550781,333.29998779296875,337.1400146484375,0.0,1216500
2021-11-12,298.446044921875,339.05999755859375,0.0,340.3900146484375,335.0299987792969,335.6199951171875,0.0,1097400
2021-11-15,300.0831604003906,340.9200134277344,0.0,341.6499938964844,339.42999267578125,339.54998779296875,0.0,1068600
2021-11-16,299.5990295410156,340.3699951171875,0.0,343.6400146484375,339.760009765625,341.8900146484375,0.0,1307500
2021-11-17,301.0250549316406,341.989990234375,0.0,343.54998779296875,339.4800109863281,339.4800109863281,0.0,1751000
2021-11-18,301.1042175292969,342.0799865722656,0.0,343.1099853515625,340.2099914550781,342.7200012207031,0.0,1431300
2021-11-19,300.5409240722656,341.44000244140625,0.0,343.0,339.3500061035156,340.8800048828125,0.0,1426500
2021-11-22,303.6568908691406,344.9800109863281,0.0,347.5899963378906,341.4800109863281,341.7300109863281,0.0,1229400
2021-11-23,303.83282470703125,345.17999267578125,0.0,348.0899963378906,344.6700134277344,344.9800109863281,0.0,1212700
2021-11-24,302.4245910644531,343.5799865722656,0.0,347.0,343.04998779296875,344.8599853515625,0.0,1134500
2021-11-26,301.6676330566406,342.7200012207031,0.0,343.2300109863281,338.0799865722656,339.2900085449219,0.0,1079900
2021-11-29,300.3561096191406,341.2300109863281,0.0,344.6000061035156,339.20001220703125,344.0,0.0,1492300
2021-11-30,295.82098388671875,333.32000732421875,2.8,338.3599853515625,333.0299987792969,337.20001220703125,0.0,2763200
2021-12-01,291.4722900390625,328.4200134277344,0.0,335.95001220703125,328.20001220703125,335.0,0.0,2248300
2021-12-02,293.3448486328125,330.5299987792969,0.0,333.9100036621094,328.3299865722656,330.0,0.0,1804100
2021-12-03,296.25579833984375,333.80999755859375,0.0,334.3800048828125,330.3399963378906,331.3500061035156,0.0,1603200
2021-12-06,301.7138977050781,339.9599914550781,0.0,342.4100036621094,337.25,337.25,0.0,1946900
2021-12-07,301.0128173828125,339.1700134277344,0.0,342.1099853515625,338.79998779296875,340.0,0.0,1540700
2021-12-08,302.7079162597656,341.0799865722656,0.0,342.3800048828125,339.0199890136719,339.7099914550781,0.0,1376900
2021-12-09,304.9444274902344,343.6000061035156,0.0,345.1099853515625,338.2699890136719,339.94000244140625,0.0,1591500
2021-12-10,306.0804138183594,344.8800048828125,0.0,347.239990234375,344.6000061035156,345.8399963378906,0.0,1180700
2021-12-13,306.67510986328125,345.54998779296875,0.0,346.79998779296875,341.510009765625,344.3999938964844,0.0,1740700
2021-12-14,306.7549743652344,345.6400146484375,0.0,348.3999938964844,343.75,343.75,0.0,1786000
2021-12-15,305.6721496582031,344.4200134277344,0.0,345.6400146484375,340.0,345.3900146484375,0.0,1208900
2021-12-16,306.0449523925781,344.8399963378906,0.0,347.9599914550781,343.6700134277344,345.6700134277344,0.0,1185900
2021-12-17,305.4236755371094,344.1400146484375,0.0,347.1600036621094,342.9200134277344,345.54998779296875,0.0,2749500
2021-12-20,299.4596862792969,337.4200134277344,0.0,341.19000244140625,333.4200134277344,341.0,0.0,2315400
2021-12-21,302.43280029296875,340.7699890136719,0.0,343.3800048828125,338.6499938964844,338.7699890136719,0.0,2352400
2021-12-22,304.5362548828125,343.1400146484375,0.0,344.3500061035156,341.0299987792969,341.1600036621094,0.0,1311400
2021-12-23,307.97967529296875,347.0199890136719,0.0,348.32000732421875,343.7799987792969,343.7799987792969,0.0,1061200
2021-12-27,310.87298583984375,350.2799987792969,0.0,350.80999755859375,347.0,347.1000061035156,0.0,965900
2021-12-28,313.95257568359375,353.75,0.0,355.1700134277344,349.510009765625,350.05999755859375,0.0,827500
2021-12-29,314.4140625,354.2699890136719,0.0,355.5,352.69000244140625,353.44000244140625,0.0,771700
2021-12-30,313.8016052246094,353.5799865722656,0.0,357.8299865722656,353.510009765625,355.0,0.0,778500
2021-12-31,315.42578125,355.4100036621094,0.0,357.05999755859375,351.55999755859375,353.1700134277344,0.0,887200
2022-01-03,314.4939270019531,354.3599853515625,0.0,356.5899963378906,353.0299987792969,354.67999267578125,0.0,1205700
2022-01-04,321.2655029296875,361.989990234375,0.0,363.5400085449219,355.2099914550781,355.5299987792969,0.0,1361100
2022-01-05,317.8486633300781,358.1400146484375,0.0,364.0,357.8699951171875,363.0,0.0,1682200
2022-01-06,317.724365234375,358.0,0.0,361.239990234375,357.54998779296875,360.0,0.0,1368800
2022-01-07,319.6236877441406,360.1400146484375,0.0,362.989990234375,358.1499938964844,359.0799865722656,0.0,1634600
2022-01-10,322.3837890625,363.25,0.0,369.4599914550781,361.4100036621094,363.0,0.0,2389900
2022-01-11,323.1737365722656,364.1400146484375,0.0,365.0400085449219,361.2699890136719,364.010009765625,0.0,1128000
2022-01-12,320.6531982421875,361.29998779296875,0.0,366.1600036621094,359.45001220703125,363.3800048828125,0.0,1477100
2022-01-13,324.0966796875,365.17999267578125,0.0,367.3599853515625,360.1199951171875,362.05999755859375,0.0,1244000
2022-01-14,330.6996765136719,372.6199951171875,0.0,372.989990234375,363.9700012207031,365.17999267578125,0.0,2165000
2022-01-18,334.17864990234375,376.5400085449219,0.0,377.3599853515625,368.8599853515625,370.45001220703125,0.0,2471600
2022-01-19,334.8797607421875,377.3299865722656,0.0,381.45001220703125,374.17999267578125,375.5,0.0,3336700
2022-01-20,332.92730712890625,375.1300048828125,0.0,381.1499938964844,374.010009765625,377.010009765625,0.0,2109100
2022-01-21,329.43939208984375,371.20001220703125,0.0,377.1000061035156,369.67999267578125,374.0,0.0,2795400
2022-01-24,331.3297424316406,373.3299865722656,0.0,374.5400085449219,365.3399963378906,369.54998779296875,0.0,3022300
2022-01-25,343.61273193359375,387.1700134277344,0.0,388.0,370.7799987792969,377.8500061035156,0.0,3182400
2022-01-26,347.224853515625,391.239990234375,0.0,393.6300048828125,383.70001220703125,388.0,0.0,3640500
2022-01-27,345.307861328125,389.0799865722656,0.0,395.6000061035156,384.739990234375,389.3900146484375,0.0,2566200
2022-01-28,348.9200439453125,393.1499938964844,0.0,393.3299865722656,384.7799987792969,389.1000061035156,0.0,2145100
2022-01-31,345.352294921875,389.1300048828125,0.0,390.989990234375,384.67999267578125,390.5,0.0,2363400
2022-02-01,343.47076416015625,387.010009765625,0.0,390.510009765625,386.2099914550781,390.2200012207031,0.0,1951100
2022-02-02,343.7635803222656,387.3399963378906,0.0,388.3500061035156,385.010009765625,386.1099853515625,0.0,1620600
2022-02-03,345.858154296875,389.70001220703125,0.0,392.1700134277344,386.3900146484375,388.17999267578125,0.0,1649000
2022-02-04,345.52978515625,389.3299865722656,0.0,392.8399963378906,385.32000732421875,388.0,0.0,1645800
2022-02-07,348.2010803222656,392.3399963378906,0.0,395.5799865722656,388.29998779296875,392.0,0.0,1243000
2022-02-08,351.48486328125,396.0400085449219,0.0,396.8399963378906,390.6000061035156,395.67999267578125,0.0,1311400
2022-02-09,350.15362548828125,394.5400085449219,0.0,397.6199951171875,393.69000244140625,395.5,0.0,1541900
2022-02-10,342.0684814453125,385.42999267578125,0.0,395.6600036621094,383.92999267578125,393.0400085449219,0.0,2301100
2022-02-11,351.6180419921875,396.19000244140625,0.0,398.8500061035156,385.3500061035156,386.760009765625,0.0,3276400
2022-02-14,343.4352111816406,386.9700012207031,0.0,395.5199890136719,383.7900085449219,393.9800109863281,0.0,2799800
2022-02-15,339.2196350097656,382.2200012207031,0.0,387.29998779296875,378.32000732421875,381.9100036621094,0.0,2418600
2022-02-16,343.3731384277344,386.8999938964844,0.0,388.7099914550781,382.0,382.8500061035156,0.0,1776800
2022-02-17,345.0326843261719,388.7699890136719,0.0,391.69000244140625,385.7699890136719,386.1199951171875,0.0,1248800
2022-02-18,342.982666015625,386.4599914550781,0.0,391.0799865722656,385.7099914550781,389.1400146484375,0.0,1459900
2022-02-22,342.7519226074219,386.20001220703125,0.0,393.4200134277344,385.07000732421875,391.2699890136719,0.0,1680900
2022-02-23,345.1481018066406,388.8999938964844,0.0,390.2799987792969,384.5,389.1700134277344,0.0,1839500
2022-02-24,351.1920471191406,395.7099914550781,0.0,398.9800109863281,387.4200134277344,398.2300109863281,0.0,4140900
2022-02-25,363.42169189453125,409.489990234375,0.0,414.45001220703125,395.2200012207031,395.2300109863281,0.0,3376300
2022-02-28,387.6474304199219,433.79998779296875,2.8,433.8999938964844,413.5,413.80999755859375,0.0,5808600
2022-03-01,408.03057861328125,456.6099853515625,0.0,458.5299987792969,435.0,435.0,0.0,5719300
2022-03-02,402.1238708496094,450.0,0.0,451.55999755859375,429.2799987792969,445.3699951171875,0.0,5003400
2022-03-03,400.1758728027344,447.82000732421875,0.0,455.8999938964844,437.44000244140625,444.7200012207031,0.0,4603500
2022-03-04,409.4068298339844,458.1499938964844,0.0,462.6600036621094,443.07000732421875,450.04998779296875,0.0,3320300
2022-03-07,416.5556640625,466.1499938964844,0.0,479.989990234375,463.0,463.010009765625,0.0,5210100
2022-03-08,401.2214050292969,448.989990234375,0.0,468.0,448.3599853515625,463.7799987792969,0.0,4133700
2022-03-09,400.9800720214844,448.7200012207031,0.0,455.739990234375,432.42999267578125,437.5,0.0,3477300
2022-03-10,397.083984375,444.3599853515625,0.0,456.9599914550781,442.239990234375,450.6300048828125,0.0,3049600
2022-03-11,392.33001708984375,439.0400085449219,0.0,448.69000244140625,438.6099853515625,442.0,0.0,2649100
2022-03-14,397.1643981933594,444.45001220703125,0.0,449.7799987792969,439.2099914550781,449.44000244140625,0.0,2475700
2022-03-15,400.9353942871094,448.6700134277344,0.0,450.4200134277344,440.2799987792969,444.75,0.0,1778700
2022-03-16,376.5130920410156,421.3399963378906,0.0,436.8900146484375,411.3599853515625,435.04998779296875,0.0,5815500
2022-03-17,382.99176025390625,428.5899963378906,0.0,431.7799987792969,424.79998779296875,427.05999755859375,0.0,2947700
2022-03-18,380.83819580078125,426.17999267578125,0.0,437.489990234375,421.70001220703125,434.6700134277344,0.0,5215700
2022-03-21,393.1878356933594,440.0,0.0,447.92999267578125,431.6300048828125,431.6300048828125,0.0,3245200
2022-03-22,393.715087890625,440.5899963378906,0.0,443.8399963378906,434.19000244140625,439.45001220703125,0.0,2113800
2022-03-23,397.8792724609375,445.25,0.0,447.5,442.3500061035156,444.0,0.0,1715100
2022-03-24,401.8826904296875,449.7300109863281,0.0,451.5,443.2300109863281,445.29998779296875,0.0,1375400
2022-03-25,405.39453125,453.6600036621094,0.0,457.5299987792969,450.0,450.0299987792969,0.0,1646300
2022-03-28,397.6380615234375,444.9800109863281,0.0,450.4599914550781,443.30999755859375,449.32000732421875,0.0,1676200
2022-03-29,390.6409912109375,437.1499938964844,0.0,438.1199951171875,429.32000732421875,433.25,0.0,2451100
2022-03-30,398.5047912597656,445.95001220703125,0.0,447.05999755859375,439.30999755859375,439.32000732421875,0.0,1719500
2022-03-31,394.4388122558594,441.3999938964844,0.0,448.8699951171875,441.0,441.9599914550781,0.0,1660700
2022-04-01,398.53167724609375,445.9800109863281,0.0,448.989990234375,438.82000732421875,442.2200012207031,0.0,1174200
2022-04-04,396.7712097167969,444.010009765625,0.0,448.0,439.54998779296875,447.4800109863281,0.0,1166300
2022-04-05,399.6575622558594,447.239990234375,0.0,454.80999755859375,443.3800048828125,445.0,0.0,2240200
2022-04-06,406.2165832519531,454.5799865722656,0.0,457.55999755859375,446.3800048828125,446.3800048828125,0.0,1941400
2022-04-07,415.9837951660156,465.510009765625,0.0,467.3999938964844,450.7900085449219,453.0,0.0,2032700
2022-04-08,412.418212890625,461.5199890136719,0.0,471.5899963378906,459.6099853515625,467.7200012207031,0.0,1710700
2022-04-11,414.8578186035156,464.25,0.0,474.45001220703125,462.19000244140625,463.7900085449219,0.0,1911200
2022-04-12,417.8067321777344,467.54998779296875,0.0,471.739990234375,461.3800048828125,466.20001220703125,0.0,1502300
2022-04-13,419.2723388671875,469.19000244140625,0.0,474.6099853515625,466.25,471.0,0.0,1212400
2022-04-14,417.9050598144531,467.6600036621094,0.0,473.7300109863281,466.0400085449219,471.9100036621094,0.0,1965200
2022-04-18,417.7085266113281,467.44000244140625,0.0,471.9700012207031,459.1099853515625,467.0,0.0,1638900
2022-04-19,410.9706726074219,459.8999938964844,0.0,475.5,458.42999267578125,462.489990234375,0.0,2044000
2022-04-20,405.58221435546875,453.8699951171875,0.0,461.3599853515625,452.7799987792969,459.8800048828125,0.0,1636200
2022-04-21,392.7768249511719,439.5400085449219,0.0,455.95001220703125,438.8500061035156,455.0,0.0,1937600
2022-04-22,398.36187744140625,445.7900085449219,0.0,450.8999938964844,438.3900146484375,440.8900146484375,0.0,1451700
2022-04-25,395.7703857421875,442.8900146484375,0.0,444.82000732421875,433.2699890136719,443.0,0.0,1499800
2022-04-26,398.6299133300781,446.0899963378906,0.0,452.32000732421875,443.17999267578125,447.0400085449219,0.0,1440400
2022-04-27,397.6380615234375,444.9800109863281,0.0,452.0,439.2699890136719,446.2300109863281,0.0,1017500
2022-04-28,394.7159118652344,441.7099914550781,0.0,449.0,437.5199890136719,449.0,0.0,1348800
2022-04-29,386.1461486816406,432.1199951171875,0.0,445.010009765625,430.3800048828125,444.42999267578125,0.0,1479500
2022-05-02,384.9755859375,430.80999755859375,0.0,437.489990234375,426.1499938964844,429.6000061035156,0.0,1397100
2022-05-03,388.5142517089844,434.7699890136719,0.0,437.6000061035156,430.9599914550781,434.3800048828125,0.0,1332000
2022-05-04,398.317138671875,445.739990234375,0.0,445.989990234375,434.8900146484375,437.0299987792969,0.0,1172600
2022-05-05,396.002685546875,443.1499938964844,0.0,447.4700012207031,438.6099853515625,445.739990234375,0.0,1183800
2022-05-06,401.614501953125,449.42999267578125,0.0,449.5799865722656,439.9100036621094,441.5299987792969,0.0,1409800
2022-05-09,392.1512145996094,438.8399963378906,0.0,448.7799987792969,437.1199951171875,447.0299987792969,0.0,1354500
2022-05-10,392.410400390625,439.1300048828125,0.0,446.5,437.5,439.94000244140625,0.0,978500
2022-05-11,393.55426025390625,440.4100036621094,0.0,444.989990234375,436.6199951171875,437.5,0.0,1018200
2022-05-12,388.3533935546875,434.5899963378906,0.0,441.32000732421875,428.3500061035156,439.260009765625,0.0,1390200
2022-05-13,388.87164306640625,435.1700134277344,0.0,437.7099914550781,429.0,435.3599853515625,0.0,1114700
2022-05-16,390.99847412109375,437.54998779296875,0.0,440.3699951171875,432.1600036621094,435.0,0.0,1004700
2022-05-17,394.0813903808594,441.0,0.0,442.2200012207031,431.260009765625,439.80999755859375,0.0,798100
2022-05-18,388.1210021972656,434.3299865722656,0.0,442.07000732421875,433.1000061035156,441.0,0.0,986900
2022-05-19,380.3377685546875,425.6199951171875,0.0,432.989990234375,419.2900085449219,430.8500061035156,0.0,1539800
2022-05-20,379.02410888671875,424.1499938964844,0.0,428.0,417.2900085449219,428.0,0.0,1632500
2022-05-23,386.9593811035156,433.0299987792969,0.0,435.6499938964844,427.44000244140625,427.44000244140625,0.0,1038200
2022-05-24,395.6719665527344,442.7799987792969,0.0,443.30999755859375,433.0,433.0,0.0,1034100
2022-05-25,399.92559814453125,447.5400085449219,0.0,448.6300048828125,441.29998779296875,443.4800109863281,0.0,1032200
2022-05-26,400.32769775390625,447.989990234375,0.0,454.05999755859375,447.7699890136719,450.0,0.0,1143100
2022-05-27,402.62432861328125,450.55999755859375,0.0,451.4700012207031,444.4599914550781,451.1400146484375,0.0,1265800
2022-05-31,395.7454528808594,440.1099853515625,2.8,445.0,438.4100036621094,443.0,0.0,2539100
2022-06-01,395.01715087890625,439.29998779296875,0.0,443.8500061035156,436.489990234375,443.0299987792969,0.0,1199000
2022-06-02,396.6446533203125,441.1099853515625,0.0,442.5400085449219,430.44000244140625,441.760009765625,0.0,1210000
2022-06-03,398.0654296875,442.69000244140625,0.0,446.5799865722656,439.1600036621094,440.0,0.0,928000
2022-06-06,398.71282958984375,443.4100036621094,0.0,446.0,441.55999755859375,443.82000732421875,0.0,690000
2022-06-07,410.3034973144531,456.29998779296875,0.0,456.6700134277344,441.3999938964844,442.0,0.0,1126000
2022-06-08,398.71282958984375,443.4100036621094,0.0,454.6400146484375,442.9100036621094,452.0,0.0,1151600
2022-06-09,389.10040283203125,432.7200012207031,0.0,443.54998779296875,432.5,443.4200134277344,0.0,995100
2022-06-10,386.825439453125,430.19000244140625,0.0,434.3500061035156,425.75,431.0,0.0,1165700
2022-06-13,381.19647216796875,423.92999267578125,0.0,428.3599853515625,421.5199890136719,424.3999938964844,0.0,1483000
2022-06-14,374.21875,416.1700134277344,0.0,424.1600036621094,411.1099853515625,424.010009765625,0.0,1497800
2022-06-15,372.3573913574219,414.1000061035156,0.0,419.0,408.8699951171875,417.55999755859375,0.0,1241700
2022-06-16,363.98583984375,404.7900085449219,0.0,412.8900146484375,403.0199890136719,410.42999267578125,0.0,1580300
2022-06-17,363.2845458984375,404.010009765625,0.0,405.3999938964844,394.6600036621094,403.57000732421875,0.0,3757100
2022-06-21,376.72747802734375,418.9599914550781,0.0,420.5,409.010009765625,412.0,0.0,1474400
2022-06-22,373.57135009765625,415.45001220703125,0.0,420.4200134277344,411.7900085449219,414.05999755859375,0.0,1073300
2022-06-23,369.2281799316406,410.6199951171875,0.0,416.2699890136719,407.17999267578125,415.3699951171875,0.0,988700
2022-06-24,376.7993469238281,419.0400085449219,0.0,419.4800109863281,410.67999267578125,415.8399963378906,0.0,1768000
2022-06-27,376.98822021484375,419.25,0.0,423.19000244140625,417.4700012207031,419.0400085449219,0.0,779000
2022-06-28,378.30108642578125,420.7099914550781,0.0,427.55999755859375,419.3500061035156,423.0,0.0,953300
2022-06-29,376.6645202636719,418.8900146484375,0.0,424.4100036621094,416.42999267578125,423.05999755859375,0.0,733800
2022-06-30,386.6186828613281,429.9599914550781,0.0,430.32000732421875,416.8800048828125,418.1600036621094,0.0,1269500
2022-07-01,389.8197937011719,433.5199890136719,0.0,434.9599914550781,424.4800109863281,429.739990234375,0.0,1296900
2022-07-05,373.3914794921875,415.25,0.0,425.7699890136719,407.2099914550781,424.7900085449219,0.0,1712800
2022-07-06,382.9588928222656,425.8900146484375,0.0,427.8599853515625,415.2799987792969,416.8999938964844,0.0,1044900
2022-07-07,379.63189697265625,422.19000244140625,0.0,428.0,419.54998779296875,424.4800109863281,0.0,1177100
2022-07-08,377.9773254394531,420.3500061035156,0.0,426.9700012207031,419.9700012207031,425.5400085449219,0.0,682000
2022-07-11,376.8263854980469,419.07000732421875,0.0,423.0,415.3800048828125,417.8999938964844,0.0,602600
2022-07-12,372.2585144042969,413.989990234375,0.0,419.8900146484375,412.6000061035156,419.4700012207031,0.0,680500
2022-07-13,366.872314453125,408.0,0.0,417.7699890136719,407.7300109863281,409.1099853515625,0.0,1155500
2022-07-14,359.9574279785156,400.30999755859375,0.0,405.3699951171875,397.5199890136719,403.19000244140625,0.0,1160700
2022-07-15,358.2220153808594,398.3800048828125,0.0,403.7099914550781,397.80999755859375,403.7099914550781,0.0,1223200
2022-07-18,348.2409973144531,387.2799987792969,0.0,400.0,387.0299987792969,399.9700012207031,0.0,2759700
2022-07-19,351.0284118652344,390.3800048828125,0.0,390.57000732421875,373.6700134277344,378.82000732421875,0.0,3023800
2022-07-20,355.3805236816406,395.2200012207031,0.0,397.4800109863281,385.6700134277344,390.6600036621094,0.0,1560300
2022-07-21,355.36260986328125,395.20001220703125,0.0,395.54998779296875,389.6400146484375,394.32000732421875,0.0,941000
2022-07-22,354.9488830566406,394.739990234375,0.0,401.9700012207031,393.4599914550781,399.95001220703125,0.0,769400
2022-07-25,359.49884033203125,399.79998779296875,0.0,403.7300109863281,393.6300048828125,394.3699951171875,0.0,1038300
2022-07-26,356.81024169921875,396.80999755859375,0.0,402.9800109863281,396.57000732421875,400.17999267578125,0.0,992400
2022-07-27,358.36590576171875,398.5400085449219,0.0,399.25,394.0,397.7900085449219,0.0,838600
2022-07-28,365.14581298828125,406.0799865722656,0.0,406.7699890136719,396.1400146484375,399.1499938964844,0.0,1014600
2022-07-29,372.0965881347656,413.80999755859375,0.0,414.1499938964844,402.0,406.489990234375,0.0,1493500
2022-08-01,377.0152282714844,419.2799987792969,0.0,428.5,416.6400146484375,418.239990234375,0.0,1721900
2022-08-02,385.55767822265625,428.7799987792969,0.0,432.8399963378906,419.1000061035156,425.010009765625,0.0,2453900
2022-08-03,386.02520751953125,429.29998779296875,0.0,431.760009765625,419.6400146484375,427.2699890136719,0.0,1330500
2022-08-04,384.9731140136719,428.1300048828125,0.0,434.6499938964844,426.8900146484375,430.7099914550781,0.0,1126400
2022-08-05,383.426513671875,426.4100036621094,0.0,427.8399963378906,419.5299987792969,425.260009765625,0.0,932500
2022-08-08,381.133544921875,423.8599853515625,0.0,429.3699951171875,421.67999267578125,427.5,0.0,814800
2022-08-09,385.3507080078125,428.54998779296875,0.0,431.8800048828125,425.70001220703125,426.95001220703125,0.0,747400
2022-08-10,386.64556884765625,429.989990234375,0.0,432.25,426.3399963378906,430.07000732421875,0.0,1409300
2022-08-11,385.6205749511719,428.8500061035156,0.0,432.489990234375,427.20001220703125,429.239990234375,0.0,949300
2022-08-12,390.46722412109375,434.239990234375,0.0,434.2900085449219,427.19000244140625,428.8999938964844,0.0,978000
2022-08-15,393.857177734375,438.010009765625,0.0,439.9700012207031,429.8599853515625,432.67999267578125,0.0,884900
2022-08-16,395.7904357910156,440.1600036621094,0.0,445.0,436.9200134277344,436.9200134277344,0.0,851100
2022-08-17,397.0763244628906,441.5899963378906,0.0,445.489990234375,435.0,436.1300048828125,0.0,996500
2022-08-18,395.0621337890625,439.3500061035156,0.0,444.5799865722656,436.8699951171875,441.9100036621094,0.0,866500
2022-08-19,395.673583984375,440.0299987792969,0.0,440.9200134277344,436.0400085449219,438.4800109863281,0.0,1013600
2022-08-22,388.74969482421875,432.3299865722656,0.0,441.6400146484375,431.8399963378906,438.510009765625,0.0,1086700
2022-08-23,389.46014404296875,433.1199951171875,0.0,434.7300109863281,430.29998779296875,432.92999267578125,0.0,915200
2022-08-24,389.9906005859375,433.7099914550781,0.0,435.45001220703125,430.94000244140625,433.989990234375,0.0,740200
2022-08-25,394.4236755371094,438.6400146484375,0.0,438.8399963378906,432.42999267578125,433.7099914550781,0.0,727600
2022-08-26,387.6706848144531,431.1300048828125,0.0,442.7799987792969,430.94000244140625,440.3999938964844,0.0,876200
2022-08-29,386.3668518066406,429.67999267578125,0.0,433.8999938964844,426.4800109863281,427.6600036621094,0.0,868100
2022-08-30,382.257568359375,425.1099853515625,0.0,430.3699951171875,424.010009765625,429.44000244140625,0.0,976100
2022-08-31,380.2662048339844,420.1099853515625,2.8,424.739990234375,420.0199890136719,422.3599853515625,0.0,909300
2022-09-01,382.52911376953125,422.6099853515625,0.0,423.5799865722656,417.79998779296875,418.239990234375,0.0,948800
2022-09-02,378.87225341796875,418.57000732421875,0.0,425.69000244140625,417.54998779296875,424.989990234375,0.0,869800
2022-09-06,378.1571044921875,417.7799987792969,0.0,423.2699890136719,415.7799987792969,419.010009765625,0.0,962500
2022-09-07,380.2933654785156,420.1400146484375,0.0,420.8999938964844,412.260009765625,415.3500061035156,0.0,1255700
2022-09-08,379.84979248046875,419.6499938964844,0.0,421.07000732421875,414.7699890136719,419.57000732421875,0.0,1112600
2022-09-09,381.5515441894531,421.5299987792969,0.0,423.6199951171875,419.0199890136719,420.69000244140625,0.0,1284600
2022-09-12,378.93560791015625,418.6400146484375,0.0,421.489990234375,417.5,421.0,0.0,1349700
2022-09-13,370.5085754394531,409.3299865722656,0.0,420.79998779296875,407.3599853515625,417.32000732421875,0.0,1621200
2022-09-14,377.1162109375,416.6300048828125,0.0,418.3999938964844,408.29998779296875,410.19000244140625,0.0,1004100
2022-09-15,374.3645324707031,413.5899963378906,0.0,414.8299865722656,410.7300109863281,414.8299865722656,0.0,1189200
