Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2013-06-05,23.350000381469727,23.704999923706055,22.790000915527344,22.89900016784668,22.89900016784668,53819645,0,0
2013-06-06,22.989999771118164,23.09000015258789,22.670000076293945,22.969999313354492,22.969999313354492,31260660,0,0
2013-06-07,23.040000915527344,23.399999618530273,22.860000610351562,23.291000366210938,23.291000366210938,38699124,0,0
2013-06-10,24.040000915527344,24.600000381469727,23.989999771118164,24.329999923706055,24.329999923706055,58392986,0,0
2013-06-11,24.020000457763672,24.350000381469727,24.0,24.030000686645508,24.030000686645508,29885809,0,0
2013-06-12,24.15999984741211,24.260000228881836,23.579999923706055,23.770000457763672,23.770000457763672,26445790,0,0
2013-06-13,23.719999313354492,23.829999923706055,23.264999389648438,23.729999542236328,23.729999542236328,31189247,0,0
2013-06-14,23.559999465942383,23.889999389648438,23.260000228881836,23.6299991607666,23.6299991607666,30677066,0,0
2013-06-17,23.90999984741211,24.25,23.75,24.02199935913086,24.02199935913086,33664419,0,0
2013-06-18,24.09000015258789,24.690000534057617,24.079999923706055,24.209999084472656,24.209999084472656,36709004,0,0
2013-06-19,24.18000030517578,25.190000534057617,24.100000381469727,24.30900001525879,24.30900001525879,31790525,0,0
2013-06-20,24.280000686645508,24.7450008392334,23.649999618530273,23.899999618530273,23.899999618530273,42765586,0,0
2013-06-21,24.59000015258789,24.700000762939453,24.049999237060547,24.530000686645508,24.530000686645508,45833818,0,0
2013-06-24,23.940000534057617,24.110000610351562,23.3799991607666,23.934999465942383,23.934999465942383,40625948,0,0
2013-06-25,24.1299991607666,24.43000030517578,24.040000915527344,24.25,24.25,24719988,0,0
2013-06-26,24.479999542236328,24.649999618530273,23.989999771118164,24.15999984741211,24.15999984741211,29890205,0,0
2013-06-27,24.219999313354492,24.84000015258789,24.209999084472656,24.65999984741211,24.65999984741211,34694013,0,0
2013-06-28,24.68000030517578,24.979999542236328,24.420000076293945,24.8799991607666,24.8799991607666,96778879,0,0
2013-07-01,24.969999313354492,25.060100555419922,24.6200008392334,24.809999465942383,24.809999465942383,20582195,0,0
2013-07-02,24.700000762939453,24.770000457763672,24.299999237060547,24.40999984741211,24.40999984741211,18394008,0,0
2013-07-03,24.219999313354492,24.709999084472656,24.149999618530273,24.520000457763672,24.520000457763672,10404332,0,0
2013-07-05,24.600000381469727,24.65999984741211,24.200000762939453,24.3700008392334,24.3700008392334,20229451,0,0
2013-07-08,24.440000534057617,25.040000915527344,24.420000076293945,24.709999084472656,24.709999084472656,27073983,0,0
2013-07-09,25.079999923706055,25.489999771118164,25.030000686645508,25.479999542236328,25.479999542236328,30387889,0,0
2013-07-10,25.549999237060547,25.829999923706055,25.469999313354492,25.799999237060547,25.799999237060547,26721794,0,0
2013-07-11,25.979999542236328,26.0,25.450000762939453,25.809999465942383,25.809999465942383,26777354,0,0
2013-07-12,25.690000534057617,25.93000030517578,25.549999237060547,25.90999984741211,25.90999984741211,16537840,0,0
2013-07-15,25.920000076293945,26.43000030517578,25.649999618530273,26.280000686645508,26.280000686645508,24233957,0,0
2013-07-16,26.389999389648438,26.75,26.010000228881836,26.31999969482422,26.31999969482422,30817554,0,0
2013-07-17,26.3700008392334,26.780000686645508,26.299999237060547,26.649999618530273,26.649999618530273,21518463,0,0
2013-07-18,26.739999771118164,26.770000457763672,26.1200008392334,26.18000030517578,26.18000030517578,24806825,0,0
2013-07-19,25.84000015258789,26.10770034790039,25.600000381469727,25.881000518798828,25.881000518798828,46544938,0,0
2013-07-22,25.989999771118164,26.1299991607666,25.719999313354492,26.045000076293945,26.045000076293945,27526213,0,0
2013-07-23,26.100000381469727,26.299999237060547,25.969999313354492,26.1299991607666,26.1299991607666,28221534,0,0
2013-07-24,26.299999237060547,26.530000686645508,26.049999237060547,26.510000228881836,26.510000228881836,82635587,0,0
2013-07-25,33.5099983215332,34.880001068115234,32.75,34.35900115966797,34.35900115966797,365935212,0,0
2013-07-26,33.75,34.72999954223633,33.560001373291016,34.0099983215332,34.0099983215332,135857997,0,0
2013-07-29,34.0099983215332,35.630001068115234,34.0099983215332,35.43000030517578,35.43000030517578,124884870,0,0
2013-07-30,35.650001525878906,37.959999084472656,35.31999969482422,37.62699890136719,37.62699890136719,173582710,0,0
2013-07-31,37.97999954223633,38.310001373291016,36.33000183105469,36.79999923706055,36.79999923706055,154828679,0,0
2013-08-01,37.290000915527344,38.290000915527344,36.91999816894531,37.48899841308594,37.48899841308594,106066472,0,0
2013-08-02,37.68000030517578,38.4900016784668,37.5,38.04999923706055,38.04999923706055,73058424,0,0
2013-08-05,38.400001525878906,39.31999969482422,38.25,39.18899917602539,39.18899917602539,79994774,0,0
2013-08-06,39.099998474121094,39.25,37.939998626708984,38.54999923706055,38.54999923706055,63950791,0,0
2013-08-07,38.599998474121094,38.939998626708984,37.70000076293945,38.869998931884766,38.869998931884766,68854764,0,0
2013-08-08,39.150001525878906,39.189998626708984,38.43000030517578,38.540000915527344,38.540000915527344,41300906,0,0
2013-08-09,38.58000183105469,38.7400016784668,38.0099983215332,38.5,38.5,43620024,0,0
2013-08-12,38.20000076293945,38.5,38.099998474121094,38.220001220703125,38.220001220703125,31160951,0,0
2013-08-13,38.22999954223633,38.31999969482422,36.77000045776367,37.01900100708008,37.01900100708008,65379198,0,0
2013-08-14,36.83000183105469,37.54999923706055,36.619998931884766,36.650001525878906,36.650001525878906,48298988,0,0
2013-08-15,36.36000061035156,37.06999969482422,36.02009963989258,36.560001373291016,36.560001373291016,56521095,0,0
2013-08-16,36.97999954223633,37.4900016784668,36.900001525878906,37.08000183105469,37.08000183105469,45840714,0,0
2013-08-19,37.400001525878906,38.279998779296875,37.13999938964844,37.810001373291016,37.810001373291016,57609591,0,0
2013-08-20,38.36000061035156,38.58000183105469,37.689998626708984,38.40999984741211,38.40999984741211,57995140,0,0
2013-08-21,38.380001068115234,38.849998474121094,38.14500045776367,38.31999969482422,38.31999969482422,45989287,0,0
2013-08-22,38.34000015258789,38.75,38.34000015258789,38.54999923706055,38.54999923706055,21931163,0,0
2013-08-23,39.0,40.630001068115234,38.93000030517578,40.54999923706055,40.54999923706055,86442283,0,0
2013-08-26,40.88999938964844,41.939998626708984,40.619998931884766,41.34000015258789,41.34000015258789,94162358,0,0
2013-08-27,40.650001525878906,41.20000076293945,39.41999816894531,39.63999938964844,39.63999938964844,72695050,0,0
2013-08-28,39.970001220703125,40.849998474121094,39.880001068115234,40.54800033569336,40.54800033569336,57918194,0,0
2013-08-29,40.900001525878906,41.779998779296875,40.79999923706055,41.279998779296875,41.279998779296875,58303395,0,0
2013-08-30,42.0,42.2599983215332,41.060001373291016,41.29399871826172,41.29399871826172,67735053,0,0
2013-09-03,41.869998931884766,42.165000915527344,41.5099983215332,41.869998931884766,41.869998931884766,48774896,0,0
2013-09-04,42.0,42.16999816894531,41.439998626708984,41.779998779296875,41.779998779296875,42581854,0,0
2013-09-05,41.790000915527344,42.76499938964844,41.77000045776367,42.65999984741211,42.65999984741211,50035380,0,0
2013-09-06,43.060001373291016,44.61000061035156,42.400001525878906,43.95000076293945,43.95000076293945,117371209,0,0
2013-09-09,44.36000061035156,44.790000915527344,43.70000076293945,44.040000915527344,44.040000915527344,75794696,0,0
2013-09-10,44.25,44.2599983215332,43.22999954223633,43.599998474121094,43.599998474121094,54540282,0,0
2013-09-11,43.380001068115234,45.09000015258789,43.11000061035156,45.040000915527344,45.040000915527344,72328246,0,0
2013-09-12,45.540000915527344,45.619998931884766,44.650001525878906,44.75,44.75,68072239,0,0
2013-09-13,45.040000915527344,45.08000183105469,43.93000030517578,44.310001373291016,44.310001373291016,52765299,0,0
2013-09-16,44.86000061035156,44.939998626708984,42.43000030517578,42.5099983215332,42.5099983215332,70807761,0,0
2013-09-17,42.5,45.439998626708984,42.43000030517578,45.06999969482422,45.06999969482422,91934557,0,0
2013-09-18,44.79999923706055,45.470001220703125,44.39500045776367,45.22999954223633,45.22999954223633,79316945,0,0
2013-09-19,45.5,46.04999923706055,45.22999954223633,45.97999954223633,45.97999954223633,63972369,0,0
2013-09-20,46.290000915527344,47.599998474121094,45.7400016784668,47.4900016784668,47.4900016784668,115508400,0,0
2013-09-23,47.25,47.54999923706055,46.290000915527344,47.189998626708984,47.189998626708984,75319202,0,0
2013-09-24,48.5099983215332,49.65999984741211,48.15999984741211,48.45000076293945,48.45000076293945,136716101,0,0
2013-09-25,49.22999954223633,49.540000915527344,48.459999084472656,49.459999084472656,49.459999084472656,87879619,0,0
2013-09-26,50.0,50.599998474121094,49.5,50.38999938964844,50.38999938964844,98220046,0,0
2013-09-27,50.29999923706055,51.279998779296875,49.86000061035156,51.2400016784668,51.2400016784668,81410460,0,0
2013-09-30,50.11000061035156,51.599998474121094,49.79999923706055,50.22999954223633,50.22999954223633,100095417,0,0
2013-10-01,49.95000076293945,51.029998779296875,49.45000076293945,50.41999816894531,50.41999816894531,98113699,0,0
2013-10-02,50.099998474121094,51.099998474121094,49.95000076293945,50.279998779296875,50.279998779296875,62834429,0,0
2013-10-03,50.45000076293945,50.720001220703125,49.060001373291016,49.18299865722656,49.18299865722656,82045323,0,0
2013-10-04,49.75,51.15999984741211,49.56999969482422,51.040000915527344,51.040000915527344,74446947,0,0
2013-10-07,50.7400016784668,51.290000915527344,50.400001525878906,50.51499938964844,50.51499938964844,57203957,0,0
2013-10-08,50.59000015258789,50.599998474121094,47.08000183105469,47.13999938964844,47.13999938964844,136081330,0,0
2013-10-09,47.38999938964844,47.84000015258789,45.2599983215332,46.77000045776367,46.77000045776367,147296862,0,0
2013-10-10,47.93000030517578,49.68000030517578,47.83000183105469,49.04999923706055,49.04999923706055,99773784,0,0
2013-10-11,49.18000030517578,49.869998931884766,48.790000915527344,49.11000061035156,49.11000061035156,58428451,0,0
2013-10-14,48.29999923706055,49.630001068115234,47.90999984741211,49.5099983215332,49.5099983215332,68780552,0,0
2013-10-15,50.0,51.0,49.18000030517578,49.5,49.5,81166571,0,0
2013-10-16,50.0099983215332,51.2400016784668,49.900001525878906,51.1349983215332,51.1349983215332,64678247,0,0
2013-10-17,51.119998931884766,52.220001220703125,50.95000076293945,52.209999084472656,52.209999084472656,71521899,0,0
2013-10-18,54.209999084472656,54.82500076293945,53.599998474121094,54.220001220703125,54.220001220703125,88260093,0,0
2013-10-21,54.68000030517578,54.810001373291016,53.5099983215332,53.849998474121094,53.849998474121094,58235283,0,0
2013-10-22,54.33000183105469,54.7599983215332,52.20000076293945,52.67499923706055,52.67499923706055,83203892,0,0
2013-10-23,51.75,52.25,51.130001068115234,51.900001525878906,51.900001525878906,57207154,0,0
2013-10-24,52.380001068115234,52.84000015258789,51.59280014038086,52.44499969482422,52.44499969482422,46775185,0,0
2013-10-25,53.2400016784668,53.2400016784668,51.880001068115234,51.95000076293945,51.95000076293945,45085348,0,0
2013-10-28,51.540000915527344,51.70000076293945,49.61000061035156,50.229000091552734,50.229000091552734,73472347,0,0
2013-10-29,50.7400016784668,50.790000915527344,49.25,49.39500045776367,49.39500045776367,102143469,0,0
2013-10-30,50.0,50.209999084472656,48.75,49.0099983215332,49.0099983215332,127072652,0,0
2013-10-31,47.25,52.0,46.5,50.20500183105469,50.20500183105469,248809006,0,0
2013-11-01,50.849998474121094,52.09000015258789,49.720001220703125,49.75,49.75,95032876,0,0
2013-11-04,49.369998931884766,49.75,48.02000045776367,48.220001220703125,48.220001220703125,80371218,0,0
2013-11-05,47.77000045776367,50.18000030517578,47.5099983215332,50.10499954223633,50.10499954223633,76835006,0,0
2013-11-06,50.2599983215332,50.45000076293945,48.709999084472656,49.119998931884766,49.119998931884766,67889337,0,0
2013-11-07,49.279998779296875,49.869998931884766,47.29999923706055,47.560001373291016,47.560001373291016,97127618,0,0
2013-11-08,47.810001373291016,48.650001525878906,47.25,47.529998779296875,47.529998779296875,70731178,0,0
2013-11-11,47.0,47.529998779296875,45.72999954223633,46.20000076293945,46.20000076293945,80909626,0,0
2013-11-12,46.0,47.369998931884766,45.83000183105469,46.60499954223633,46.60499954223633,68195832,0,0
2013-11-13,46.209999084472656,48.7400016784668,46.060001373291016,48.709999084472656,48.709999084472656,79245346,0,0
2013-11-14,48.70000076293945,49.56999969482422,48.029998779296875,48.9900016784668,48.9900016784668,75117049,0,0
2013-11-15,49.060001373291016,49.47999954223633,48.709999084472656,49.0099983215332,49.0099983215332,42452937,0,0
2013-11-18,48.459999084472656,48.84000015258789,45.79999923706055,45.83000183105469,45.83000183105469,85909884,0,0
2013-11-19,46.2400016784668,47.0,45.720001220703125,46.36000061035156,46.36000061035156,75602413,0,0
2013-11-20,46.599998474121094,47.54999923706055,46.310001373291016,46.43000030517578,46.43000030517578,53932698,0,0
2013-11-21,47.0,47.459999084472656,46.685001373291016,46.70000076293945,46.70000076293945,34886170,0,0
2013-11-22,47.029998779296875,47.27000045776367,45.959999084472656,46.22999954223633,46.22999954223633,40545375,0,0
2013-11-25,46.29999923706055,46.650001525878906,44.040000915527344,44.81999969482422,44.81999969482422,82565324,0,0
2013-11-26,44.59000015258789,46.16999816894531,43.54999923706055,45.88999938964844,45.88999938964844,82016490,0,0
2013-11-27,45.970001220703125,46.66999816894531,45.529998779296875,46.4900016784668,46.4900016784668,44993195,0,0
2013-11-29,46.75,47.209999084472656,46.5,47.0099983215332,47.0099983215332,22953916,0,0
2013-12-02,46.88999938964844,47.540000915527344,46.2599983215332,47.060001373291016,47.060001373291016,50773647,0,0
2013-12-03,46.779998779296875,47.20000076293945,46.290000915527344,46.72999954223633,46.72999954223633,32085905,0,0
2013-12-04,46.400001525878906,48.77000045776367,46.2599983215332,48.619998931884766,48.619998931884766,60890176,0,0
2013-12-05,48.189998626708984,48.70000076293945,47.869998931884766,48.34000015258789,48.34000015258789,43855036,0,0
2013-12-06,48.97999954223633,49.38999938964844,47.709999084472656,47.939998626708984,47.939998626708984,42937659,0,0
2013-12-09,48.060001373291016,48.970001220703125,47.7400016784668,48.84000015258789,48.84000015258789,36055891,0,0
2013-12-10,48.59000015258789,50.77000045776367,48.540000915527344,50.244998931884766,50.244998931884766,68478561,0,0
2013-12-11,50.54999923706055,50.77000045776367,49.0099983215332,49.380001068115234,49.380001068115234,65776366,0,0
2013-12-12,51.029998779296875,52.06999969482422,50.65999984741211,51.83000183105469,51.83000183105469,92723034,0,0
2013-12-13,51.630001068115234,53.5,51.34000015258789,53.31999969482422,53.31999969482422,82640992,0,0
2013-12-16,53.25,54.5,52.90999984741211,53.810001373291016,53.810001373291016,85118518,0,0
2013-12-17,54.7599983215332,55.18000030517578,54.2400016784668,54.86000061035156,54.86000061035156,78751463,0,0
2013-12-18,54.86000061035156,55.88999938964844,53.75,55.56999969482422,55.56999969482422,76003479,0,0
2013-12-19,54.29999923706055,55.189998626708984,53.95000076293945,55.04999923706055,55.04999923706055,89825393,0,0
2013-12-20,54.93000030517578,55.150001525878906,54.22999954223633,55.119998931884766,55.119998931884766,239823912,0,0
2013-12-23,55.5,58.31999969482422,55.45000076293945,57.77000045776367,57.77000045776367,98296983,0,0
2013-12-24,58.27000045776367,58.58000183105469,56.90999984741211,57.959999084472656,57.959999084472656,46617754,0,0
2013-12-26,58.31999969482422,58.380001068115234,57.369998931884766,57.72999954223633,57.72999954223633,55101367,0,0
